acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-06-08,4575082,291.20496,290.01285,-0.10922559,0.9745738,0.26409686
2024-06-08,4575083,290.5277,289.36948,0.023078283,1.0321503,0.26194626
2024-06-08,4575084,289.9067,288.74887,0.17434375,1.1014456,0.24449903
2024-06-08,4575085,289.50916,288.38623,0.30363655,1.1780243,0.22061339
2024-06-08,4575086,289.1598,288.0773,0.52063686,1.2421926,0.19960716
2024-06-08,4575087,288.85242,287.74258,0.85140675,1.3047739,0.18749282
2024-06-08,4575088,288.7799,287.5288,1.203071,1.4001923,0.1780571
2024-06-08,4575089,289.0641,287.54898,1.515225,1.5915171,0.17282823
2024-06-08,4575090,289.7471,287.90283,1.4586252,2.2734425,0.1972687
2024-06-08,4575091,290.59836,288.46573,1.4092274,2.8791962,0.2161883
2024-06-08,4575092,291.65335,289.25797,1.359972,3.475713,0.22981235
2024-06-08,4575093,292.24417,289.77335,1.3177763,3.7117157,0.23487398
2024-06-08,4578665,291.39172,290.24698,0.5235055,0.8713023,0.033503104
2024-06-08,4578666,291.6694,290.30484,0.4707915,0.6787974,0.03816844
2024-06-08,4578667,291.85983,290.37802,0.3945179,0.6134491,0.044113595
2024-06-08,4578668,292.05423,290.35938,0.31789842,0.5212453,0.04650872
2024-06-08,4578669,292.28592,290.4274,0.23466682,0.47042337,0.05069258
2024-06-08,4578670,292.25247,290.368,0.13491504,0.524704,0.059437692
2024-06-08,4578671,291.9115,290.09775,0.032843906,0.62138367,0.07068291
2024-06-08,4578672,291.67752,289.89722,-0.06702995,0.7167613,0.0816951
2024-06-08,4578673,291.77097,290.02002,-0.09427198,0.7957408,0.0891881
2024-06-08,4578674,291.93958,290.20468,-0.11510531,0.86841327,0.09148306
2024-06-08,4578675,291.9115,290.2457,-0.13394482,0.9510956,0.09539004
2024-06-08,4578676,291.7488,290.16064,-0.15036328,1.0085093,0.104192555
2024-06-08,4578677,291.46155,289.9791,-0.16136996,1.0135142,0.12316947
2024-06-08,4578678,290.98465,289.5454,-0.17559116,1.0164846,0.14333433
2024-06-08,4578679,290.2678,288.93628,-0.1939017,1.0106252,0.16767588
2024-06-08,4578680,290.11966,288.8309,-0.15614128,1.0188853,0.18696883
2024-06-08,4578681,290.46317,289.22485,-0.08188184,1.062912,0.2047278
2024-06-08,4578682,290.8595,289.67285,-0.002129237,1.1092173,0.22079115
2024-06-08,4578683,290.81946,289.66772,0.12783496,1.166387,0.21942562
2024-06-08,4578684,290.37253,289.22916,0.29226366,1.2310028,0.20594597
2024-06-08,4578685,289.81033,288.6494,0.45654997,1.2960256,0.1923635
2024-06-08,4578686,289.33353,288.1229,0.68016243,1.384852,0.17489576
2024-06-08,4578687,288.8823,287.57812,1.0113188,1.4917856,0.16500147
2024-06-08,4578688,288.72986,287.271,1.3595041,1.6343231,0.15686563
2024-06-08,4578689,288.98898,287.35425,1.6426462,1.8637747,0.15394828
2024-06-08,4578690,289.80295,287.84775,1.61457,2.5064747,0.17604718
2024-06-08,4578691,290.70813,288.3937,1.5216135,3.2360485,0.20334777
2024-06-08,4578692,291.62463,289.03857,1.4462147,3.91362,0.22594914
2024-06-08,4582268,291.87552,290.21298,0.3089873,0.56722516,0.039859496
2024-06-08,4582269,292.06985,290.21484,0.2314523,0.48234558,0.042548727
2024-06-08,4582270,291.8608,290.04135,0.12645149,0.5702362,0.052738138
2024-06-08,4582271,291.6155,289.82364,0.02029101,0.66561383,0.06325309
2024-06-08,4582272,291.5054,289.7499,-0.055718105,0.7120412,0.07033837
2024-06-08,4582273,291.65335,289.92886,-0.091850914,0.7684784,0.07392902
2024-06-08,4582274,291.98685,290.27866,-0.101555504,0.8638153,0.07610887
2024-06-08,4582275,292.08444,290.44278,-0.12053744,0.9468231,0.07991329
2024-06-08,4582276,291.87708,290.32047,-0.13616244,0.99719745,0.09012891
2024-06-08,4582277,291.5098,290.02335,-0.14775912,1.0087534,0.10776761
2024-06-08,4582278,290.91345,289.48526,-0.15603955,1.0166473,0.1258379
2024-06-08,4582279,290.18362,288.81924,-0.108086266,1.0356089,0.14882165
2024-06-08,4582280,289.6099,288.34238,0.02226448,1.0694631,0.17993775
2024-06-08,4582281,289.6934,288.50854,0.09988085,1.1144663,0.19826384
2024-06-08,4582282,290.1934,289.07007,0.17525928,1.1596323,0.21607694
2024-06-08,4582283,290.22928,289.1271,0.31348357,1.2185923,0.21174233
2024-06-08,4582284,290.08728,288.98486,0.47410774,1.2821909,0.19963819
2024-06-08,4582285,289.9535,288.78296,0.6374175,1.3337454,0.17861879
2024-06-08,4582286,289.8455,288.49643,0.7812163,1.3940073,0.15637442
2024-06-08,4582287,289.73645,288.1062,0.9129505,1.5127411,0.14920916
2024-06-08,4582288,289.3651,287.55582,1.2604237,1.6550751,0.14107673
2024-06-08,4582289,289.67307,287.70703,1.5107288,1.9267222,0.1407565
2024-06-08,4582290,290.56033,288.27286,1.5153065,2.5259655,0.16022658
2024-06-08,4582291,291.5028,288.85458,1.4169382,3.2566783,0.18729118
2024-06-08,4582292,291.9888,289.13623,1.3657093,3.7779999,0.20728712
2024-06-08,4585867,291.7239,290.25015,0.31606737,0.8104299,0.040013958
2024-06-08,4585868,291.73108,290.08975,0.25704637,0.68473816,0.040322974
2024-06-08,4585869,291.81082,290.02872,0.18303108,0.61198425,0.0432539
2024-06-08,4585870,291.787,290.0446,0.08285204,0.671758,0.052227378
2024-06-08,4585871,291.6252,289.95346,0.0016752878,0.6836395,0.059649494
2024-06-08,4585872,291.4884,289.83286,-0.0656058,0.66060895,0.06540501
2024-06-08,4585873,291.57108,289.91733,-0.08291944,0.72673035,0.06652539
2024-06-08,4585874,291.75345,290.10132,-0.07913526,0.8400116,0.06627467
2024-06-08,4585875,291.77982,290.14273,-0.08330599,0.94259137,0.06744933
2024-06-08,4585876,291.6633,290.09097,-0.09909376,0.9957326,0.07702792
2024-06-08,4585877,291.53104,290.0131,-0.10552279,1.009852,0.09360637
2024-06-08,4585878,291.28592,289.82364,-0.10531934,1.0268606,0.108945295
2024-06-08,4585879,290.7213,289.30258,-0.0625337,1.0520477,0.12796775
2024-06-08,4585880,290.0579,288.76944,0.11843554,1.0839081,0.16847724
2024-06-08,4585881,289.61697,288.46127,0.28276253,1.1215872,0.20401937
2024-06-08,4585882,289.3008,288.33633,0.40853563,1.1645966,0.22823986
2024-06-08,4585883,289.30295,288.26978,0.5363636,1.2212778,0.22752355
2024-06-08,4585884,289.3411,288.32007,0.70640755,1.2667694,0.20347065
2024-06-08,4585885,289.5946,288.40884,0.88208705,1.2940725,0.16930497
2024-06-08,4585886,289.78064,288.2745,0.9690215,1.3431854,0.14306071
2024-06-08,4585887,289.8922,288.0227,0.96021205,1.4422251,0.13523762
2024-06-08,4585888,290.01883,287.81836,1.0233021,1.553187,0.12842014
2024-06-08,4585889,290.44666,288.05835,1.2965971,1.7801565,0.12549438
2024-06-08,4585890,291.62634,288.9623,1.2440662,2.4307098,0.1466317
2024-06-08,4585891,292.349,289.4379,1.1837025,3.0325572,0.16942048
2024-06-08,4589466,291.92404,290.54166,0.2565581,1.1836802,0.04807703
2024-06-08,4589467,291.9421,290.42422,0.22215462,1.0098928,0.04547254
2024-06-08,4589468,291.9177,290.29517,0.18766975,0.8365936,0.042856038
2024-06-08,4589469,291.98947,290.29736,0.13509814,0.72103375,0.04337874
2024-06-08,4589470,292.01672,290.35092,0.068956375,0.67358905,0.048026696
2024-06-08,4589471,291.8844,290.2892,0.0016549429,0.63957214,0.053753965
2024-06-08,4589472,291.60403,290.06104,-0.055962246,0.62500507,0.05855467
2024-06-08,4589473,291.3074,289.74887,-0.080844246,0.6757863,0.060359012
2024-06-08,4589474,291.166,289.57413,-0.070142746,0.79810077,0.05887924
2024-06-08,4589475,291.07507,289.47842,-0.059746426,0.9198863,0.057447813
2024-06-08,4589476,290.9465,289.36685,-0.057142258,0.9876353,0.064355634
2024-06-08,4589477,290.95554,289.39932,-0.05376498,1.0210012,0.07645789
2024-06-08,4589478,291.09525,289.5664,-0.047742844,1.0445608,0.08978413
2024-06-08,4589479,291.1068,289.62564,-0.021680832,1.0689749,0.10618586
2024-06-08,4589480,290.44284,289.11752,0.1768055,1.1013235,0.14938717
2024-06-08,4589481,289.64603,288.49033,0.39350066,1.1349335,0.1953853
2024-06-08,4589482,289.08255,288.1293,0.58818245,1.1724905,0.23274374
2024-06-08,4589483,288.96628,287.98672,0.76925343,1.204188,0.23042706
2024-06-08,4589484,289.13416,287.96225,0.9466216,1.2249807,0.1925639
2024-06-08,4589485,289.22595,287.88004,1.1182321,1.2469126,0.15522605
2024-06-08,4589486,289.405,287.76904,1.2116159,1.2940317,0.12819824
2024-06-08,4589487,289.57898,287.5543,1.1566639,1.3879852,0.1206433
2024-06-08,4589488,290.10696,287.6757,1.0922718,1.4851125,0.114347786
2024-06-08,4589489,291.08542,288.35294,1.0386829,1.7756399,0.11596892
2024-06-08,4589490,292.0413,289.1495,0.9693877,2.1547089,0.1247889
2024-06-08,4589508,292.55392,290.19418,3.0391712,7.6151986,0.058759686
2024-06-08,4593065,291.6654,290.19482,0.23725064,1.4307098,0.054974984
2024-06-08,4593066,291.88464,290.30777,0.24077034,1.2366587,0.05400684
2024-06-08,4593067,292.01248,290.38135,0.20974414,1.0614471,0.051545274
2024-06-08,4593068,291.93234,290.2133,0.17108853,0.90975446,0.049264945
2024-06-08,4593069,291.8888,290.16782,0.13149707,0.80237323,0.048921302
2024-06-08,4593070,291.92053,290.27872,0.11680794,0.71875507,0.053503342
2024-06-08,4593071,291.7909,290.29385,0.05265999,0.68233746,0.05922581
2024-06-08,4593072,291.35037,289.8956,-0.011284511,0.6492157,0.06483268
2024-06-08,4593073,291.01315,289.51855,-0.02658399,0.71944684,0.06575307
2024-06-08,4593074,290.8424,289.32275,-0.01716423,0.83887225,0.06436767
2024-06-08,4593075,290.69803,289.15195,-0.013400395,0.93685406,0.061785903
2024-06-08,4593076,290.4487,288.86206,-0.020236334,1.014328,0.057646893
2024-06-08,4593077,290.36984,288.80704,-0.030144373,1.0564423,0.060192537
2024-06-08,4593078,290.65817,289.1188,-0.027967453,1.0845999,0.07076822
2024-06-08,4593079,290.83948,289.36874,0.021694819,1.1101938,0.090823665
2024-06-08,4593080,290.3428,289.1128,0.19540088,1.1416473,0.13016388
2024-06-08,4593081,289.6877,288.6167,0.42005095,1.1665903,0.17201711
2024-06-08,4593082,289.15018,288.2523,0.66474086,1.1668345,0.20101282
2024-06-08,4593083,289.39212,288.30518,0.7544015,1.1558075,0.21105385
2024-06-08,4593084,289.4307,288.1913,0.89563686,1.1716766,0.18244688
2024-06-08,4593085,289.23962,287.7645,1.0537382,1.1897837,0.14925383
2024-06-08,4593086,289.27444,287.5022,1.1315581,1.2415823,0.12427062
2024-06-08,4593087,289.85022,287.6945,1.0861276,1.3325653,0.1154985
2024-06-08,4593088,290.62503,288.13916,0.9161854,1.4379934,0.11266688
2024-06-08,4593089,291.77713,289.03036,0.6618722,1.6098684,0.112080134
2024-06-08,4596662,291.6055,290.06616,0.35606575,1.9123586,0.053284504
2024-06-08,4596663,291.44894,289.96085,0.3072783,1.8091278,0.055426043
2024-06-08,4596664,291.4258,289.90634,0.2640451,1.6344858,0.05879878
2024-06-08,4596665,291.60104,289.9916,0.24131966,1.4505666,0.061126176
2024-06-08,4596666,291.83777,290.14072,0.24807422,1.2546438,0.06030971
2024-06-08,4596667,291.7512,290.0249,0.20815723,1.1147105,0.05819899
2024-06-08,4596668,291.45895,289.7518,0.1599598,1.0112356,0.056635983
2024-06-08,4596669,291.38065,289.7208,0.12047005,0.9259898,0.05711016
2024-06-08,4596670,291.42484,289.85416,0.10783577,0.8386281,0.061258983
2024-06-08,4596671,291.3136,289.8746,0.09155973,0.7635956,0.06713669
2024-06-08,4596672,291.03708,289.65488,0.054246902,0.7129771,0.072686456
2024-06-08,4596673,290.89944,289.49185,0.03825569,0.7815806,0.07367924
2024-06-08,4596674,291.03723,289.55502,0.039069492,0.8711395,0.07117797
2024-06-08,4596675,291.02087,289.47836,0.037462234,0.94861346,0.067818254
2024-06-08,4596676,290.74167,289.17447,0.026842117,1.0166473,0.06285535
2024-06-08,4596677,290.40393,288.85733,0.005174637,1.0738983,0.057098415
2024-06-08,4596678,290.41043,288.88467,-0.016248703,1.1296438,0.05182016
2024-06-08,4596679,290.56766,289.08804,0.021145502,1.1546274,0.069993034
2024-06-08,4596680,290.1151,288.87515,0.21979459,1.171758,0.10370902
2024-06-08,4596681,289.6173,288.4922,0.4717884,1.1659393,0.12979892
2024-06-08,4596682,289.23508,288.1687,0.7207305,1.1371307,0.14229754
2024-06-08,4596683,289.1064,288.04605,0.8349476,1.1234589,0.15270156
2024-06-08,4596684,289.10754,287.73935,0.840339,1.1245575,0.15833014
2024-06-08,4596685,289.08328,287.444,0.9276803,1.1346487,0.14319357
2024-06-08,4596686,289.51697,287.57764,0.9846058,1.1881561,0.122394264
2024-06-08,4596687,290.56668,288.34268,0.8310006,1.2852834,0.11626313
2024-06-08,4596688,291.7887,289.36328,0.48287645,1.4050751,0.11924675
2024-06-08,4596689,292.6824,290.094,0.123013176,1.5889536,0.12213807
2024-06-08,4600253,291.69308,290.6294,-0.03681755,2.4889781,0.015830886
2024-06-08,4600260,291.5325,290.3173,0.37691942,2.442632,0.05390561
2024-06-08,4600261,291.5457,290.2443,0.38397917,2.3404186,0.05438524
2024-06-08,4600263,291.7087,290.0023,0.38998094,1.7682749,0.0577185
2024-06-08,4600264,291.82947,290.03677,0.3371652,1.598231,0.061530877
2024-06-08,4600265,291.90897,290.06323,0.2844715,1.4284719,0.06536256
2024-06-08,4600266,291.81702,289.9979,0.23989551,1.306605,0.06634855
2024-06-08,4600267,291.56082,289.7853,0.19527881,1.2126923,0.06607942
2024-06-08,4600268,291.19217,289.48438,0.14323616,1.1285858,0.064735666
2024-06-08,4600269,290.96155,289.30136,0.0960153,1.0441538,0.06412573
2024-06-08,4600270,291.043,289.49228,0.091274895,0.9563446,0.0693862
2024-06-08,4600271,290.9723,289.538,0.09141731,0.867925,0.075301304
2024-06-08,4600272,290.68665,289.33896,0.08627001,0.8007863,0.08057833
2024-06-08,4600273,290.56482,289.22006,0.07331022,0.7969208,0.08029173
2024-06-08,4600274,290.83206,289.40488,0.070319496,0.8695526,0.076738566
2024-06-08,4600275,291.21936,289.70303,0.06775602,0.942632,0.073198825
2024-06-08,4600276,290.94202,289.41122,0.056627274,1.0105438,0.06821194
2024-06-08,4600277,290.411,288.89493,0.03316943,1.0703989,0.061035156
2024-06-08,4600278,290.1406,288.63956,0.0086739855,1.1297251,0.053666383
2024-06-08,4600279,290.0382,288.5914,0.08270963,1.1704153,0.05379852
2024-06-08,4600280,289.94748,288.54965,0.28396288,1.1621958,0.063730374
2024-06-08,4600281,289.57922,288.2964,0.55849904,1.1304169,0.076637015
2024-06-08,4600282,288.95975,287.76865,0.8328724,1.0989634,0.08948496
2024-06-08,4600283,288.78098,287.46884,0.91201466,1.0891978,0.099373564
2024-06-08,4600284,288.7195,287.18604,0.91561574,1.0877737,0.108015016
2024-06-08,4600285,289.00565,287.2238,0.9124215,1.0911509,0.11394374
2024-06-08,4600286,289.97482,287.9833,0.7701893,1.1443329,0.1168454
2024-06-08,4600287,291.54367,289.38843,0.37769255,1.2687632,0.1213396
2024-06-08,4600288,292.72888,290.42123,-0.032382328,1.393519,0.1263033
2024-06-08,4603849,291.32492,290.44473,-0.14279492,2.5446827,0.00821476
2024-06-08,4603851,291.55725,290.48193,-0.0841198,2.4704235,0.010989985
2024-06-08,4603852,291.70358,290.41983,0.0012276968,2.316167,0.013569283
2024-06-08,4603853,291.74734,290.32706,0.057461422,2.2208302,0.01668607
2024-06-08,4603854,291.74368,290.33414,0.08311653,2.2171276,0.020322014
2024-06-08,4603855,291.86438,290.48633,0.14606412,2.2981007,0.024981324
2024-06-08,4603858,291.83777,290.50513,0.35191536,2.3771617,0.045689452
2024-06-08,4603859,291.75052,290.317,0.36898485,2.356369,0.053332355
2024-06-08,4603860,291.6025,290.16992,0.34780565,2.3210907,0.05851487
2024-06-08,4603861,291.6409,289.99927,0.36247444,2.087082,0.059878718
2024-06-08,4603863,291.88382,289.88437,0.35458055,1.6252899,0.06364559
2024-06-08,4603864,291.9014,289.8234,0.30186653,1.4557343,0.06746179
2024-06-08,4603865,291.8297,289.7924,0.24673145,1.3780161,0.07000951
2024-06-08,4603866,291.73514,289.83286,0.20217578,1.328537,0.07304713
2024-06-08,4603867,291.53186,289.71915,0.16769092,1.2708384,0.07557154
2024-06-08,4603868,291.2061,289.48022,0.12177213,1.1949514,0.075509146
2024-06-08,4603869,291.02707,289.35898,0.07973925,1.1102346,0.07559602
2024-06-08,4603870,291.0322,289.45547,0.069709145,1.0229136,0.0801444
2024-06-08,4603871,290.943,289.47314,0.06533495,0.9341278,0.08577298
2024-06-08,4603872,290.3883,289.09937,0.046495438,0.84342957,0.09051347
2024-06-08,4603873,289.93063,288.68863,0.006781896,0.79163104,0.08662608
2024-06-08,4603874,289.98752,288.71548,-0.012403488,0.8231659,0.08161384
2024-06-08,4603875,290.3467,289.02734,-0.021660486,0.88037616,0.07742455
2024-06-08,4603876,290.55627,289.18887,-0.032361984,0.94824725,0.07253452
2024-06-08,4603877,290.1095,288.7592,-0.0559419,1.0080618,0.06531641
2024-06-08,4603878,289.59348,288.2958,0.013780594,1.0706431,0.05880298
2024-06-08,4603879,289.55862,288.27798,0.17092578,1.1173553,0.053106196
2024-06-08,4603880,289.7887,288.4103,0.4220244,1.1052704,0.052758254
2024-06-08,4603881,289.84885,288.4103,0.6901519,1.0742239,0.05790446
2024-06-08,4603882,289.40848,288.04312,0.947293,1.0444387,0.07052226
2024-06-08,4603883,289.09363,287.6354,1.0522124,1.0319468,0.080756605
2024-06-08,4603884,289.29056,287.57437,1.0148588,1.0341848,0.08856709
2024-06-08,4603885,289.93802,287.9335,0.87551564,1.044398,0.09412561
2024-06-08,4603886,291.13528,288.952,0.5118478,1.141688,0.09866002
2024-06-08,4603887,292.1825,289.99698,0.087958656,1.3153534,0.10594606
2024-06-08,4611051,291.6946,290.36392,0.014777501,2.3093312,0.012829511
2024-06-08,4611052,291.8682,290.20273,0.13979785,2.0857391,0.015580225
2024-06-08,4611053,291.9797,290.23013,0.18148486,1.984909,0.018596504
2024-06-08,4611054,291.98337,290.2295,0.19228809,1.9298553,0.021697722
2024-06-08,4611055,292.01135,290.2535,0.21753629,1.9196421,0.025440969
2024-06-08,4611056,292.14084,290.3807,0.2776966,1.9746145,0.030844748
2024-06-08,4611057,291.98978,290.23926,0.33456102,1.977951,0.038517382
2024-06-08,4611058,291.98343,290.07275,0.35860887,1.9486542,0.04690418
2024-06-08,4611059,291.916,289.92407,0.36772346,1.9174856,0.05428578
2024-06-08,4611060,291.7869,289.80014,0.35466194,1.8851776,0.06012749
2024-06-08,4611061,291.703,289.72192,0.3340931,1.8209686,0.06444736
2024-06-08,4611062,291.79285,289.69522,0.32737923,1.6772105,0.06742826
2024-06-08,4611063,291.8236,289.5878,0.3015817,1.4715627,0.0701641
2024-06-08,4611064,291.5829,289.3684,0.24750455,1.4091034,0.07232366
2024-06-08,4611065,291.4233,289.28622,0.19055875,1.3754526,0.074240595
2024-06-08,4611066,291.37424,289.36118,0.14752896,1.3409882,0.07722427
2024-06-08,4611067,291.374,289.51358,0.12158903,1.2975311,0.08164654
2024-06-08,4611068,291.27292,289.51138,0.09758186,1.251592,0.08621319
2024-06-08,4611069,291.0819,289.39648,0.054043453,1.1691538,0.08615294
2024-06-08,4611070,291.03284,289.45728,0.040127438,1.0816294,0.09076522
2024-06-08,4611071,290.8328,289.39297,0.019314447,0.9908498,0.09538228
2024-06-08,4611072,290.26193,288.9633,-0.010450363,0.9078827,0.0978188
2024-06-08,4611073,289.43176,288.23853,-0.047071457,0.8466034,0.09584486
2024-06-08,4611074,288.97855,287.87662,-0.09294955,0.8136851,0.088115364
2024-06-08,4611075,289.5322,288.41333,-0.12033399,0.826299,0.08219935
2024-06-08,4611076,289.96823,288.79727,-0.1398042,0.8769582,0.07625941
2024-06-08,4611077,289.86096,288.7325,-0.051079433,0.94218445,0.07043756
2024-06-08,4611078,289.4871,288.46426,0.11815071,1.00855,0.064773604
2024-06-08,4611079,289.38766,288.42245,0.3220285,1.0624644,0.05947574
2024-06-08,4611080,289.88065,288.69565,0.57306606,1.0450083,0.05492814
2024-06-08,4611081,290.0968,288.6356,0.8330148,1.0148163,0.050437875
2024-06-08,4611082,289.60257,288.08276,1.0800444,0.9858449,0.057155855
2024-06-08,4611083,289.4114,287.75757,1.135444,0.97705585,0.06541243
2024-06-08,4611084,290.00565,288.07047,0.9607207,0.9903615,0.070231706
2024-06-08,4611085,291.21512,288.97232,0.64109993,1.0207571,0.072202705
2024-06-08,4611086,292.12894,289.80356,0.28052458,1.1137339,0.07655671
2024-06-09,4431090,293.98108,292.9307,0.35908127,-3.4077425,0.063111804
2024-06-09,4431095,294.7144,293.0574,0.454703,-2.4209669,0.04818927
2024-06-09,4431096,294.74002,293.13327,0.43258795,-2.0370963,0.04563695
2024-06-09,4431096,294.74002,293.13327,0.43258795,-2.0370963,0.045125913
2024-06-09,4431096,294.74002,293.13327,0.43258795,-2.2645948,0.04563695
2024-06-09,4431096,294.74002,293.13327,0.43258795,-2.2645948,0.045125913
2024-06-09,4431096,294.74002,293.13327,0.4088656,-2.0370963,0.04563695
2024-06-09,4431096,294.74002,293.13327,0.4088656,-2.0370963,0.045125913
2024-06-09,4431096,294.74002,293.13327,0.4088656,-2.2645948,0.04563695
2024-06-09,4431096,294.74002,293.13327,0.4088656,-2.2645948,0.045125913
2024-06-09,4431096,294.74002,293.19763,0.43258795,-2.0370963,0.04563695
2024-06-09,4431096,294.74002,293.19763,0.43258795,-2.0370963,0.045125913
2024-06-09,4431096,294.74002,293.19763,0.43258795,-2.2645948,0.04563695
2024-06-09,4431096,294.74002,293.19763,0.43258795,-2.2645948,0.045125913
2024-06-09,4431096,294.74002,293.19763,0.4088656,-2.0370963,0.04563695
2024-06-09,4431096,294.74002,293.19763,0.4088656,-2.0370963,0.045125913
2024-06-09,4431096,294.74002,293.19763,0.4088656,-2.2645948,0.04563695
2024-06-09,4431096,294.74002,293.19763,0.4088656,-2.2645948,0.045125913
2024-06-09,4431096,294.80032,293.13327,0.43258795,-2.0370963,0.04563695
2024-06-09,4431096,294.80032,293.13327,0.43258795,-2.0370963,0.045125913
2024-06-09,4431096,294.80032,293.13327,0.43258795,-2.2645948,0.04563695
2024-06-09,4431096,294.80032,293.13327,0.43258795,-2.2645948,0.045125913
2024-06-09,4431096,294.80032,293.13327,0.4088656,-2.0370963,0.04563695
2024-06-09,4431096,294.80032,293.13327,0.4088656,-2.0370963,0.045125913
2024-06-09,4431096,294.80032,293.13327,0.4088656,-2.2645948,0.04563695
2024-06-09,4431096,294.80032,293.13327,0.4088656,-2.2645948,0.045125913
2024-06-09,4431096,294.80032,293.19763,0.43258795,-2.0370963,0.04563695
2024-06-09,4431096,294.80032,293.19763,0.43258795,-2.0370963,0.045125913
2024-06-09,4431096,294.80032,293.19763,0.43258795,-2.2645948,0.04563695
2024-06-09,4431096,294.80032,293.19763,0.43258795,-2.2645948,0.045125913
2024-06-09,4431096,294.80032,293.19763,0.4088656,-2.0370963,0.04563695
2024-06-09,4431096,294.80032,293.19763,0.4088656,-2.0370963,0.045125913
2024-06-09,4431096,294.80032,293.19763,0.4088656,-2.2645948,0.04563695
2024-06-09,4431096,294.80032,293.19763,0.4088656,-2.2645948,0.045125913
2024-06-09,4431097,294.78055,293.3258,0.35100427,-1.741971,0.039904337
2024-06-09,4431097,294.78055,293.3258,0.35100427,-1.741971,0.041201763
2024-06-09,4431097,294.78055,293.3258,0.35100427,-2.0814893,0.039904337
2024-06-09,4431097,294.78055,293.3258,0.35100427,-2.0814893,0.041201763
2024-06-09,4431097,294.78055,293.3258,0.354524,-1.741971,0.039904337
2024-06-09,4431097,294.78055,293.3258,0.354524,-1.741971,0.041201763
2024-06-09,4431097,294.78055,293.3258,0.354524,-2.0814893,0.039904337
2024-06-09,4431097,294.78055,293.3258,0.354524,-2.0814893,0.041201763
2024-06-09,4431097,294.78055,293.37332,0.35100427,-1.741971,0.039904337
2024-06-09,4431097,294.78055,293.37332,0.35100427,-1.741971,0.041201763
2024-06-09,4431097,294.78055,293.37332,0.35100427,-2.0814893,0.039904337
2024-06-09,4431097,294.78055,293.37332,0.35100427,-2.0814893,0.041201763
2024-06-09,4431097,294.78055,293.37332,0.354524,-1.741971,0.039904337
2024-06-09,4431097,294.78055,293.37332,0.354524,-1.741971,0.041201763
2024-06-09,4431097,294.78055,293.37332,0.354524,-2.0814893,0.039904337
2024-06-09,4431097,294.78055,293.37332,0.354524,-2.0814893,0.041201763
2024-06-09,4431097,294.92297,293.3258,0.35100427,-1.741971,0.039904337
2024-06-09,4431097,294.92297,293.3258,0.35100427,-1.741971,0.041201763
2024-06-09,4431097,294.92297,293.3258,0.35100427,-2.0814893,0.039904337
2024-06-09,4431097,294.92297,293.3258,0.35100427,-2.0814893,0.041201763
2024-06-09,4431097,294.92297,293.3258,0.354524,-1.741971,0.039904337
2024-06-09,4431097,294.92297,293.3258,0.354524,-1.741971,0.041201763
2024-06-09,4431097,294.92297,293.3258,0.354524,-2.0814893,0.039904337
2024-06-09,4431097,294.92297,293.3258,0.354524,-2.0814893,0.041201763
2024-06-09,4431097,294.92297,293.37332,0.35100427,-1.741971,0.039904337
2024-06-09,4431097,294.92297,293.37332,0.35100427,-1.741971,0.041201763
2024-06-09,4431097,294.92297,293.37332,0.35100427,-2.0814893,0.039904337
2024-06-09,4431097,294.92297,293.37332,0.35100427,-2.0814893,0.041201763
2024-06-09,4431097,294.92297,293.37332,0.354524,-1.741971,0.039904337
2024-06-09,4431097,294.92297,293.37332,0.354524,-1.741971,0.041201763
2024-06-09,4431097,294.92297,293.37332,0.354524,-2.0814893,0.039904337
2024-06-09,4431097,294.92297,293.37332,0.354524,-2.0814893,0.041201763
2024-06-09,4431098,294.62155,293.28146,0.264253,-1.4415966,0.034529455
2024-06-09,4431099,294.38766,292.97156,0.28496423,-1.3152946,0.05445575
2024-06-09,4431099,294.38766,292.97156,0.28496423,-1.3152946,0.053310394
2024-06-09,4431099,294.38766,292.97156,0.28496423,-1.529528,0.05445575
2024-06-09,4431099,294.38766,292.97156,0.28496423,-1.529528,0.053310394
2024-06-09,4431099,294.38766,292.97156,0.25180182,-1.3152946,0.05445575
2024-06-09,4431099,294.38766,292.97156,0.25180182,-1.3152946,0.053310394
2024-06-09,4431099,294.38766,292.97156,0.25180182,-1.529528,0.05445575
2024-06-09,4431099,294.38766,292.97156,0.25180182,-1.529528,0.053310394
2024-06-09,4431099,294.38766,292.9342,0.28496423,-1.3152946,0.05445575
2024-06-09,4431099,294.38766,292.9342,0.28496423,-1.3152946,0.053310394
2024-06-09,4431099,294.38766,292.9342,0.28496423,-1.529528,0.05445575
2024-06-09,4431099,294.38766,292.9342,0.28496423,-1.529528,0.053310394
2024-06-09,4431099,294.38766,292.9342,0.25180182,-1.3152946,0.05445575
2024-06-09,4431099,294.38766,292.9342,0.25180182,-1.3152946,0.053310394
2024-06-09,4431099,294.38766,292.9342,0.25180182,-1.529528,0.05445575
2024-06-09,4431099,294.38766,292.9342,0.25180182,-1.529528,0.053310394
2024-06-09,4431099,294.43777,292.97156,0.28496423,-1.3152946,0.05445575
2024-06-09,4431099,294.43777,292.97156,0.28496423,-1.3152946,0.053310394
2024-06-09,4431099,294.43777,292.97156,0.28496423,-1.529528,0.05445575
2024-06-09,4431099,294.43777,292.97156,0.28496423,-1.529528,0.053310394
