acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-12-11,4431105,281.61057,275.89835,0.40628502,-1.0086049,4.8458573e-06
2024-12-11,4431105,281.61057,275.89835,0.40628502,-1.0086049,1.7762184e-06
2024-12-11,4431105,281.61057,275.89835,0.40628502,-1.2705067,4.8458573e-06
2024-12-11,4431105,281.61057,275.89835,0.40628502,-1.2705067,1.7762184e-06
2024-12-11,4431105,281.61057,276.64087,0.2989852,-1.0086049,4.8458573e-06
2024-12-11,4431105,281.61057,276.64087,0.2989852,-1.0086049,1.7762184e-06
2024-12-11,4431105,281.61057,276.64087,0.2989852,-1.2705067,4.8458573e-06
2024-12-11,4431105,281.61057,276.64087,0.2989852,-1.2705067,1.7762184e-06
2024-12-11,4431105,281.61057,276.64087,0.40628502,-1.0086049,4.8458573e-06
2024-12-11,4431105,281.61057,276.64087,0.40628502,-1.0086049,1.7762184e-06
2024-12-11,4431105,281.61057,276.64087,0.40628502,-1.2705067,4.8458573e-06
2024-12-11,4431105,281.61057,276.64087,0.40628502,-1.2705067,1.7762184e-06
2024-12-11,4431106,279.52332,274.7325,0.13825929,-0.67763156,4.5925376e-06
2024-12-11,4431106,279.52332,274.7325,0.13825929,-0.67763156,1.7166137e-06
2024-12-11,4431106,279.52332,274.7325,0.13825929,-0.9685047,4.5925376e-06
2024-12-11,4431106,279.52332,274.7325,0.13825929,-0.9685047,1.7166137e-06
2024-12-11,4431106,279.52332,274.7325,0.23013754,-0.67763156,4.5925376e-06
2024-12-11,4431106,279.52332,274.7325,0.23013754,-0.67763156,1.7166137e-06
2024-12-11,4431106,279.52332,274.7325,0.23013754,-0.9685047,4.5925376e-06
2024-12-11,4431106,279.52332,274.7325,0.23013754,-0.9685047,1.7166137e-06
2024-12-11,4431106,279.52332,276.12125,0.13825929,-0.67763156,4.5925376e-06
2024-12-11,4431106,279.52332,276.12125,0.13825929,-0.67763156,1.7166137e-06
2024-12-11,4431106,279.52332,276.12125,0.13825929,-0.9685047,4.5925376e-06
2024-12-11,4431106,279.52332,276.12125,0.13825929,-0.9685047,1.7166137e-06
2024-12-11,4431106,279.52332,276.12125,0.23013754,-0.67763156,4.5925376e-06
2024-12-11,4431106,279.52332,276.12125,0.23013754,-0.67763156,1.7166137e-06
2024-12-11,4431106,279.52332,276.12125,0.23013754,-0.9685047,4.5925376e-06
2024-12-11,4431106,279.52332,276.12125,0.23013754,-0.9685047,1.7166137e-06
2024-12-11,4431106,281.1431,274.7325,0.13825929,-0.67763156,4.5925376e-06
2024-12-11,4431106,281.1431,274.7325,0.13825929,-0.67763156,1.7166137e-06
2024-12-11,4431106,281.1431,274.7325,0.13825929,-0.9685047,4.5925376e-06
2024-12-11,4431106,281.1431,274.7325,0.13825929,-0.9685047,1.7166137e-06
2024-12-11,4431106,281.1431,274.7325,0.23013754,-0.67763156,4.5925376e-06
2024-12-11,4431106,281.1431,274.7325,0.23013754,-0.67763156,1.7166137e-06
2024-12-11,4431106,281.1431,274.7325,0.23013754,-0.9685047,4.5925376e-06
2024-12-11,4431106,281.1431,274.7325,0.23013754,-0.9685047,1.7166137e-06
2024-12-11,4431106,281.1431,276.12125,0.13825929,-0.67763156,4.5925376e-06
2024-12-11,4431106,281.1431,276.12125,0.13825929,-0.67763156,1.7166137e-06
2024-12-11,4431106,281.1431,276.12125,0.13825929,-0.9685047,4.5925376e-06
2024-12-11,4431106,281.1431,276.12125,0.13825929,-0.9685047,1.7166137e-06
2024-12-11,4431106,281.1431,276.12125,0.23013754,-0.67763156,4.5925376e-06
2024-12-11,4431106,281.1431,276.12125,0.23013754,-0.67763156,1.7166137e-06
2024-12-11,4431106,281.1431,276.12125,0.23013754,-0.9685047,4.5925376e-06
2024-12-11,4431106,281.1431,276.12125,0.23013754,-0.9685047,1.7166137e-06
2024-12-11,4431107,278.18542,273.54858,0.029169122,-0.40358368,5.7548286e-06
2024-12-11,4431107,278.18542,273.54858,0.029169122,-0.40358368,1.7762184e-06
2024-12-11,4431107,278.18542,273.54858,0.029169122,-0.63970834,5.7548286e-06
2024-12-11,4431107,278.18542,273.54858,0.029169122,-0.63970834,1.7762184e-06
2024-12-11,4431107,278.18542,273.54858,0.07164959,-0.40358368,5.7548286e-06
2024-12-11,4431107,278.18542,273.54858,0.07164959,-0.40358368,1.7762184e-06
2024-12-11,4431107,278.18542,273.54858,0.07164959,-0.63970834,5.7548286e-06
2024-12-11,4431107,278.18542,273.54858,0.07164959,-0.63970834,1.7762184e-06
2024-12-11,4431107,278.18542,275.03848,0.029169122,-0.40358368,5.7548286e-06
2024-12-11,4431107,278.18542,275.03848,0.029169122,-0.40358368,1.7762184e-06
2024-12-11,4431107,278.18542,275.03848,0.029169122,-0.63970834,5.7548286e-06
2024-12-11,4431107,278.18542,275.03848,0.029169122,-0.63970834,1.7762184e-06
2024-12-11,4431107,278.18542,275.03848,0.07164959,-0.40358368,5.7548286e-06
2024-12-11,4431107,278.18542,275.03848,0.07164959,-0.40358368,1.7762184e-06
2024-12-11,4431107,278.18542,275.03848,0.07164959,-0.63970834,5.7548286e-06
2024-12-11,4431107,278.18542,275.03848,0.07164959,-0.63970834,1.7762184e-06
2024-12-11,4431107,280.05222,273.54858,0.029169122,-0.40358368,5.7548286e-06
2024-12-11,4431107,280.05222,273.54858,0.029169122,-0.40358368,1.7762184e-06
2024-12-11,4431107,280.05222,273.54858,0.029169122,-0.63970834,5.7548286e-06
2024-12-11,4431107,280.05222,273.54858,0.029169122,-0.63970834,1.7762184e-06
2024-12-11,4431107,280.05222,273.54858,0.07164959,-0.40358368,5.7548286e-06
2024-12-11,4431107,280.05222,273.54858,0.07164959,-0.40358368,1.7762184e-06
2024-12-11,4431107,280.05222,273.54858,0.07164959,-0.63970834,5.7548286e-06
2024-12-11,4431107,280.05222,273.54858,0.07164959,-0.63970834,1.7762184e-06
2024-12-11,4431107,280.05222,275.03848,0.029169122,-0.40358368,5.7548286e-06
2024-12-11,4431107,280.05222,275.03848,0.029169122,-0.40358368,1.7762184e-06
2024-12-11,4431107,280.05222,275.03848,0.029169122,-0.63970834,5.7548286e-06
2024-12-11,4431107,280.05222,275.03848,0.029169122,-0.63970834,1.7762184e-06
2024-12-11,4431107,280.05222,275.03848,0.07164959,-0.40358368,5.7548286e-06
2024-12-11,4431107,280.05222,275.03848,0.07164959,-0.40358368,1.7762184e-06
2024-12-11,4431107,280.05222,275.03848,0.07164959,-0.63970834,5.7548286e-06
2024-12-11,4431107,280.05222,275.03848,0.07164959,-0.63970834,1.7762184e-06
2024-12-11,4431108,277.64563,272.92245,0.12890057,-0.29551077,4.577637e-06
2024-12-11,4431108,277.64563,272.92245,0.12890057,-0.29551077,1.7166137e-06
2024-12-11,4431108,277.64563,272.92245,0.12890057,-0.4026071,4.577637e-06
2024-12-11,4431108,277.64563,272.92245,0.12890057,-0.4026071,1.7166137e-06
2024-12-11,4431108,277.64563,272.92245,0.092360854,-0.29551077,4.577637e-06
2024-12-11,4431108,277.64563,272.92245,0.092360854,-0.29551077,1.7166137e-06
2024-12-11,4431108,277.64563,272.92245,0.092360854,-0.4026071,4.577637e-06
2024-12-11,4431108,277.64563,272.92245,0.092360854,-0.4026071,1.7166137e-06
2024-12-11,4431108,277.64563,273.7264,0.12890057,-0.29551077,4.577637e-06
2024-12-11,4431108,277.64563,273.7264,0.12890057,-0.29551077,1.7166137e-06
2024-12-11,4431108,277.64563,273.7264,0.12890057,-0.4026071,4.577637e-06
2024-12-11,4431108,277.64563,273.7264,0.12890057,-0.4026071,1.7166137e-06
2024-12-11,4431108,277.64563,273.7264,0.092360854,-0.29551077,4.577637e-06
2024-12-11,4431108,277.64563,273.7264,0.092360854,-0.29551077,1.7166137e-06
2024-12-11,4431108,277.64563,273.7264,0.092360854,-0.4026071,4.577637e-06
2024-12-11,4431108,277.64563,273.7264,0.092360854,-0.4026071,1.7166137e-06
2024-12-11,4431108,278.58688,272.92245,0.12890057,-0.29551077,4.577637e-06
2024-12-11,4431108,278.58688,272.92245,0.12890057,-0.29551077,1.7166137e-06
2024-12-11,4431108,278.58688,272.92245,0.12890057,-0.4026071,4.577637e-06
2024-12-11,4431108,278.58688,272.92245,0.12890057,-0.4026071,1.7166137e-06
2024-12-11,4431108,278.58688,272.92245,0.092360854,-0.29551077,4.577637e-06
2024-12-11,4431108,278.58688,272.92245,0.092360854,-0.29551077,1.7166137e-06
2024-12-11,4431108,278.58688,272.92245,0.092360854,-0.4026071,4.577637e-06
2024-12-11,4431108,278.58688,272.92245,0.092360854,-0.4026071,1.7166137e-06
2024-12-11,4431108,278.58688,273.7264,0.12890057,-0.29551077,4.577637e-06
2024-12-11,4431108,278.58688,273.7264,0.12890057,-0.29551077,1.7166137e-06
2024-12-11,4431108,278.58688,273.7264,0.12890057,-0.4026071,4.577637e-06
2024-12-11,4431108,278.58688,273.7264,0.12890057,-0.4026071,1.7166137e-06
2024-12-11,4431108,278.58688,273.7264,0.092360854,-0.29551077,4.577637e-06
2024-12-11,4431108,278.58688,273.7264,0.092360854,-0.29551077,1.7166137e-06
2024-12-11,4431108,278.58688,273.7264,0.092360854,-0.4026071,4.577637e-06
2024-12-11,4431108,278.58688,273.7264,0.092360854,-0.4026071,1.7166137e-06
2024-12-11,4431109,277.44193,272.78003,0.44819582,-0.21474092,4.9948694e-06
2024-12-11,4431109,277.44193,272.78003,0.44819582,-0.21474092,1.7166137e-06
2024-12-11,4431109,277.44193,272.78003,0.44819582,-0.298766,4.9948694e-06
2024-12-11,4431109,277.44193,272.78003,0.44819582,-0.298766,1.7166137e-06
2024-12-11,4431109,277.44193,272.78003,0.405105,-0.21474092,4.9948694e-06
2024-12-11,4431109,277.44193,272.78003,0.405105,-0.21474092,1.7166137e-06
2024-12-11,4431109,277.44193,272.78003,0.405105,-0.298766,4.9948694e-06
2024-12-11,4431109,277.44193,272.78003,0.405105,-0.298766,1.7166137e-06
2024-12-11,4431109,277.44193,272.71817,0.44819582,-0.21474092,4.9948694e-06
2024-12-11,4431109,277.44193,272.71817,0.44819582,-0.21474092,1.7166137e-06
2024-12-11,4431109,277.44193,272.71817,0.44819582,-0.298766,4.9948694e-06
2024-12-11,4431109,277.44193,272.71817,0.44819582,-0.298766,1.7166137e-06
2024-12-11,4431109,277.44193,272.71817,0.405105,-0.21474092,4.9948694e-06
2024-12-11,4431109,277.44193,272.71817,0.405105,-0.21474092,1.7166137e-06
2024-12-11,4431109,277.44193,272.71817,0.405105,-0.298766,4.9948694e-06
2024-12-11,4431109,277.44193,272.71817,0.405105,-0.298766,1.7166137e-06
2024-12-11,4431109,277.28748,272.78003,0.44819582,-0.21474092,4.9948694e-06
2024-12-11,4431109,277.28748,272.78003,0.44819582,-0.21474092,1.7166137e-06
2024-12-11,4431109,277.28748,272.78003,0.44819582,-0.298766,4.9948694e-06
2024-12-11,4431109,277.28748,272.78003,0.44819582,-0.298766,1.7166137e-06
2024-12-11,4431109,277.28748,272.78003,0.405105,-0.21474092,4.9948694e-06
2024-12-11,4431109,277.28748,272.78003,0.405105,-0.21474092,1.7166137e-06
2024-12-11,4431109,277.28748,272.78003,0.405105,-0.298766,4.9948694e-06
2024-12-11,4431109,277.28748,272.78003,0.405105,-0.298766,1.7166137e-06
2024-12-11,4431109,277.28748,272.71817,0.44819582,-0.21474092,4.9948694e-06
2024-12-11,4431109,277.28748,272.71817,0.44819582,-0.21474092,1.7166137e-06
2024-12-11,4431109,277.28748,272.71817,0.44819582,-0.298766,4.9948694e-06
2024-12-11,4431109,277.28748,272.71817,0.44819582,-0.298766,1.7166137e-06
2024-12-11,4431109,277.28748,272.71817,0.405105,-0.21474092,4.9948694e-06
2024-12-11,4431109,277.28748,272.71817,0.405105,-0.21474092,1.7166137e-06
2024-12-11,4431109,277.28748,272.71817,0.405105,-0.298766,4.9948694e-06
2024-12-11,4431109,277.28748,272.71817,0.405105,-0.298766,1.7166137e-06
2024-12-11,4431110,276.44373,272.3663,0.80948323,-0.12937307,5.0097706e-06
2024-12-11,4431110,276.44373,272.3663,0.80948323,-0.12937307,1.7166137e-06
2024-12-11,4431110,276.44373,272.3663,0.80948323,-0.20981741,5.0097706e-06
2024-12-11,4431110,276.44373,272.3663,0.80948323,-0.20981741,1.7166137e-06
2024-12-11,4431110,276.44373,272.3663,0.78592366,-0.12937307,5.0097706e-06
2024-12-11,4431110,276.44373,272.3663,0.78592366,-0.12937307,1.7166137e-06
2024-12-11,4431110,276.44373,272.3663,0.78592366,-0.20981741,5.0097706e-06
2024-12-11,4431110,276.44373,272.3663,0.78592366,-0.20981741,1.7166137e-06
2024-12-11,4431110,276.44373,272.125,0.80948323,-0.12937307,5.0097706e-06
2024-12-11,4431110,276.44373,272.125,0.80948323,-0.12937307,1.7166137e-06
2024-12-11,4431110,276.44373,272.125,0.80948323,-0.20981741,5.0097706e-06
2024-12-11,4431110,276.44373,272.125,0.80948323,-0.20981741,1.7166137e-06
2024-12-11,4431110,276.44373,272.125,0.78592366,-0.12937307,5.0097706e-06
2024-12-11,4431110,276.44373,272.125,0.78592366,-0.12937307,1.7166137e-06
2024-12-11,4431110,276.44373,272.125,0.78592366,-0.20981741,5.0097706e-06
2024-12-11,4431110,276.44373,272.125,0.78592366,-0.20981741,1.7166137e-06
2024-12-11,4431110,276.1764,272.3663,0.80948323,-0.12937307,5.0097706e-06
2024-12-11,4431110,276.1764,272.3663,0.80948323,-0.12937307,1.7166137e-06
2024-12-11,4431110,276.1764,272.3663,0.80948323,-0.20981741,5.0097706e-06
2024-12-11,4431110,276.1764,272.3663,0.80948323,-0.20981741,1.7166137e-06
2024-12-11,4431110,276.1764,272.3663,0.78592366,-0.12937307,5.0097706e-06
2024-12-11,4431110,276.1764,272.3663,0.78592366,-0.12937307,1.7166137e-06
2024-12-11,4431110,276.1764,272.3663,0.78592366,-0.20981741,5.0097706e-06
2024-12-11,4431110,276.1764,272.3663,0.78592366,-0.20981741,1.7166137e-06
2024-12-11,4431110,276.1764,272.125,0.80948323,-0.12937307,5.0097706e-06
2024-12-11,4431110,276.1764,272.125,0.80948323,-0.12937307,1.7166137e-06
2024-12-11,4431110,276.1764,272.125,0.80948323,-0.20981741,5.0097706e-06
2024-12-11,4431110,276.1764,272.125,0.80948323,-0.20981741,1.7166137e-06
2024-12-11,4431110,276.1764,272.125,0.78592366,-0.12937307,5.0097706e-06
2024-12-11,4431110,276.1764,272.125,0.78592366,-0.12937307,1.7166137e-06
2024-12-11,4431110,276.1764,272.125,0.78592366,-0.20981741,5.0097706e-06
2024-12-11,4431110,276.1764,272.125,0.78592366,-0.20981741,1.7166137e-06
2024-12-11,4431111,275.3153,271.76425,1.1387476,-0.047911484,4.9948694e-06
2024-12-11,4431111,275.3153,271.76425,1.1387476,-0.047911484,1.7166137e-06
2024-12-11,4431111,275.3153,271.76425,1.1387476,-0.12408336,4.9948694e-06
2024-12-11,4431111,275.3153,271.76425,1.1387476,-0.12408336,1.7166137e-06
2024-12-11,4431111,275.3153,271.76425,1.143671,-0.047911484,4.9948694e-06
2024-12-11,4431111,275.3153,271.76425,1.143671,-0.047911484,1.7166137e-06
2024-12-11,4431111,275.3153,271.76425,1.143671,-0.12408336,4.9948694e-06
2024-12-11,4431111,275.3153,271.76425,1.143671,-0.12408336,1.7166137e-06
2024-12-11,4431111,275.3153,271.94913,1.1387476,-0.047911484,4.9948694e-06
2024-12-11,4431111,275.3153,271.94913,1.1387476,-0.047911484,1.7166137e-06
2024-12-11,4431111,275.3153,271.94913,1.1387476,-0.12408336,4.9948694e-06
2024-12-11,4431111,275.3153,271.94913,1.1387476,-0.12408336,1.7166137e-06
2024-12-11,4431111,275.3153,271.94913,1.143671,-0.047911484,4.9948694e-06
2024-12-11,4431111,275.3153,271.94913,1.143671,-0.047911484,1.7166137e-06
2024-12-11,4431111,275.3153,271.94913,1.143671,-0.12408336,4.9948694e-06
2024-12-11,4431111,275.3153,271.94913,1.143671,-0.12408336,1.7166137e-06
2024-12-11,4431111,275.31735,271.76425,1.1387476,-0.047911484,4.9948694e-06
2024-12-11,4431111,275.31735,271.76425,1.1387476,-0.047911484,1.7166137e-06
2024-12-11,4431111,275.31735,271.76425,1.1387476,-0.12408336,4.9948694e-06
2024-12-11,4431111,275.31735,271.76425,1.1387476,-0.12408336,1.7166137e-06
2024-12-11,4431111,275.31735,271.76425,1.143671,-0.047911484,4.9948694e-06
2024-12-11,4431111,275.31735,271.76425,1.143671,-0.047911484,1.7166137e-06
2024-12-11,4431111,275.31735,271.76425,1.143671,-0.12408336,4.9948694e-06
2024-12-11,4431111,275.31735,271.76425,1.143671,-0.12408336,1.7166137e-06
2024-12-11,4431111,275.31735,271.94913,1.1387476,-0.047911484,4.9948694e-06
2024-12-11,4431111,275.31735,271.94913,1.1387476,-0.047911484,1.7166137e-06
2024-12-11,4431111,275.31735,271.94913,1.1387476,-0.12408336,4.9948694e-06
2024-12-11,4431111,275.31735,271.94913,1.1387476,-0.12408336,1.7166137e-06
2024-12-11,4431111,275.31735,271.94913,1.143671,-0.047911484,4.9948694e-06
2024-12-11,4431111,275.31735,271.94913,1.143671,-0.047911484,1.7166137e-06
2024-12-11,4431111,275.31735,271.94913,1.143671,-0.12408336,4.9948694e-06
2024-12-11,4431111,275.31735,271.94913,1.143671,-0.12408336,1.7166137e-06
2024-12-11,4431112,275.9049,271.94873,1.3049259,0.009339492,4.3690206e-06
2024-12-11,4431112,275.9049,271.94873,1.3049259,0.009339492,1.6868114e-06
2024-12-11,4431112,275.9049,271.94873,1.3049259,-0.071023464,4.3690206e-06
2024-12-11,4431112,275.9049,271.94873,1.3049259,-0.071023464,1.6868114e-06
2024-12-11,4431112,275.9049,271.94873,1.2818953,0.009339492,4.3690206e-06
2024-12-11,4431112,275.9049,271.94873,1.2818953,0.009339492,1.6868114e-06
2024-12-11,4431112,275.9049,271.94873,1.2818953,-0.071023464,4.3690206e-06
2024-12-11,4431112,275.9049,271.94873,1.2818953,-0.071023464,1.6868114e-06
2024-12-11,4431112,275.9049,272.78613,1.3049259,0.009339492,4.3690206e-06
2024-12-11,4431112,275.9049,272.78613,1.3049259,0.009339492,1.6868114e-06
2024-12-11,4431112,275.9049,272.78613,1.3049259,-0.071023464,4.3690206e-06
2024-12-11,4431112,275.9049,272.78613,1.3049259,-0.071023464,1.6868114e-06
2024-12-11,4431112,275.9049,272.78613,1.2818953,0.009339492,4.3690206e-06
2024-12-11,4431112,275.9049,272.78613,1.2818953,0.009339492,1.6868114e-06
2024-12-11,4431112,275.9049,272.78613,1.2818953,-0.071023464,4.3690206e-06
2024-12-11,4431112,275.9049,272.78613,1.2818953,-0.071023464,1.6868114e-06
2024-12-11,4431112,276.58713,271.94873,1.3049259,0.009339492,4.3690206e-06
2024-12-11,4431112,276.58713,271.94873,1.3049259,0.009339492,1.6868114e-06
2024-12-11,4431112,276.58713,271.94873,1.3049259,-0.071023464,4.3690206e-06
2024-12-11,4431112,276.58713,271.94873,1.3049259,-0.071023464,1.6868114e-06
2024-12-11,4431112,276.58713,271.94873,1.2818953,0.009339492,4.3690206e-06
2024-12-11,4431112,276.58713,271.94873,1.2818953,0.009339492,1.6868114e-06
2024-12-11,4431112,276.58713,271.94873,1.2818953,-0.071023464,4.3690206e-06
2024-12-11,4431112,276.58713,271.94873,1.2818953,-0.071023464,1.6868114e-06
2024-12-11,4431112,276.58713,272.78613,1.3049259,0.009339492,4.3690206e-06
2024-12-11,4431112,276.58713,272.78613,1.3049259,0.009339492,1.6868114e-06
2024-12-11,4431112,276.58713,272.78613,1.3049259,-0.071023464,4.3690206e-06
2024-12-11,4431112,276.58713,272.78613,1.3049259,-0.071023464,1.6868114e-06
2024-12-11,4431112,276.58713,272.78613,1.2818953,0.009339492,4.3690206e-06
2024-12-11,4431112,276.58713,272.78613,1.2818953,0.009339492,1.6868114e-06
2024-12-11,4431112,276.58713,272.78613,1.2818953,-0.071023464,4.3690206e-06
2024-12-11,4431112,276.58713,272.78613,1.2818953,-0.071023464,1.6868114e-06
2024-12-11,4431113,277.49573,273.08456,1.4357446,0.021159967,4.130602e-06
2024-12-11,4431113,277.49573,273.08456,1.4357446,0.021159967,9.1195096e-07
2024-12-11,4431113,277.49573,273.08456,1.4357446,-0.020974636,4.130602e-06
2024-12-11,4431113,277.49573,273.08456,1.4357446,-0.020974636,9.1195096e-07
2024-12-11,4431113,277.49573,273.08456,1.397089,0.021159967,4.130602e-06
2024-12-11,4431113,277.49573,273.08456,1.397089,0.021159967,9.1195096e-07
2024-12-11,4431113,277.49573,273.08456,1.397089,-0.020974636,4.130602e-06
2024-12-11,4431113,277.49573,273.08456,1.397089,-0.020974636,9.1195096e-07
2024-12-11,4431113,277.49573,273.69467,1.4357446,0.021159967,4.130602e-06
2024-12-11,4431113,277.49573,273.69467,1.4357446,0.021159967,9.1195096e-07
2024-12-11,4431113,277.49573,273.69467,1.4357446,-0.020974636,4.130602e-06
2024-12-11,4431113,277.49573,273.69467,1.4357446,-0.020974636,9.1195096e-07
2024-12-11,4431113,277.49573,273.69467,1.397089,0.021159967,4.130602e-06
2024-12-11,4431113,277.49573,273.69467,1.397089,0.021159967,9.1195096e-07
2024-12-11,4431113,277.49573,273.69467,1.397089,-0.020974636,4.130602e-06
2024-12-11,4431113,277.49573,273.69467,1.397089,-0.020974636,9.1195096e-07
2024-12-11,4431113,277.88782,273.08456,1.4357446,0.021159967,4.130602e-06
2024-12-11,4431113,277.88782,273.08456,1.4357446,0.021159967,9.1195096e-07
2024-12-11,4431113,277.88782,273.08456,1.4357446,-0.020974636,4.130602e-06
2024-12-11,4431113,277.88782,273.08456,1.4357446,-0.020974636,9.1195096e-07
2024-12-11,4431113,277.88782,273.08456,1.397089,0.021159967,4.130602e-06
2024-12-11,4431113,277.88782,273.08456,1.397089,0.021159967,9.1195096e-07
2024-12-11,4431113,277.88782,273.08456,1.397089,-0.020974636,4.130602e-06
2024-12-11,4431113,277.88782,273.08456,1.397089,-0.020974636,9.1195096e-07
2024-12-11,4431113,277.88782,273.69467,1.4357446,0.021159967,4.130602e-06
2024-12-11,4431113,277.88782,273.69467,1.4357446,0.021159967,9.1195096e-07
2024-12-11,4431113,277.88782,273.69467,1.4357446,-0.020974636,4.130602e-06
2024-12-11,4431113,277.88782,273.69467,1.4357446,-0.020974636,9.1195096e-07
2024-12-11,4431113,277.88782,273.69467,1.397089,0.021159967,4.130602e-06
2024-12-11,4431113,277.88782,273.69467,1.397089,0.021159967,9.1195096e-07
2024-12-11,4431113,277.88782,273.69467,1.397089,-0.020974636,4.130602e-06
2024-12-11,4431113,277.88782,273.69467,1.397089,-0.020974636,9.1195096e-07
2024-12-11,4431114,279.18112,274.52646,1.6627954,-0.25482067,0.00017766953
2024-12-11,4431114,279.18112,274.52646,1.6627954,-0.25482067,8.523463e-07
2024-12-11,4431114,279.18112,274.52646,1.6627954,0.0013845762,0.00017766953
2024-12-11,4431114,279.18112,274.52646,1.6627954,0.0013845762,8.523463e-07
2024-12-11,4431114,279.18112,274.52646,1.5002384,-0.25482067,0.00017766953
2024-12-11,4431114,279.18112,274.52646,1.5002384,-0.25482067,8.523463e-07
2024-12-11,4431114,279.18112,274.52646,1.5002384,0.0013845762,0.00017766953
2024-12-11,4431114,279.18112,274.52646,1.5002384,0.0013845762,8.523463e-07
2024-12-11,4431114,279.18112,274.19214,1.6627954,-0.25482067,0.00017766953
2024-12-11,4431114,279.18112,274.19214,1.6627954,-0.25482067,8.523463e-07
2024-12-11,4431114,279.18112,274.19214,1.6627954,0.0013845762,0.00017766953
2024-12-11,4431114,279.18112,274.19214,1.6627954,0.0013845762,8.523463e-07
2024-12-11,4431114,279.18112,274.19214,1.5002384,-0.25482067,0.00017766953
2024-12-11,4431114,279.18112,274.19214,1.5002384,-0.25482067,8.523463e-07
2024-12-11,4431114,279.18112,274.19214,1.5002384,0.0013845762,0.00017766953
2024-12-11,4431114,279.18112,274.19214,1.5002384,0.0013845762,8.523463e-07
2024-12-11,4431114,278.79684,274.52646,1.6627954,-0.25482067,0.00017766953
2024-12-11,4431114,278.79684,274.52646,1.6627954,-0.25482067,8.523463e-07
2024-12-11,4431114,278.79684,274.52646,1.6627954,0.0013845762,0.00017766953
2024-12-11,4431114,278.79684,274.52646,1.6627954,0.0013845762,8.523463e-07
2024-12-11,4431114,278.79684,274.52646,1.5002384,-0.25482067,0.00017766953
2024-12-11,4431114,278.79684,274.52646,1.5002384,-0.25482067,8.523463e-07
2024-12-11,4431114,278.79684,274.52646,1.5002384,0.0013845762,0.00017766953
2024-12-11,4431114,278.79684,274.52646,1.5002384,0.0013845762,8.523463e-07
2024-12-11,4431114,278.79684,274.19214,1.6627954,-0.25482067,0.00017766953
2024-12-11,4431114,278.79684,274.19214,1.6627954,-0.25482067,8.523463e-07
2024-12-11,4431114,278.79684,274.19214,1.6627954,0.0013845762,0.00017766953
2024-12-11,4431114,278.79684,274.19214,1.6627954,0.0013845762,8.523463e-07
2024-12-11,4431114,278.79684,274.19214,1.5002384,-0.25482067,0.00017766953
2024-12-11,4431114,278.79684,274.19214,1.5002384,-0.25482067,8.523463e-07
2024-12-11,4431114,278.79684,274.19214,1.5002384,0.0013845762,0.00017766953
2024-12-11,4431114,278.79684,274.19214,1.5002384,0.0013845762,8.523463e-07
2024-12-11,4431115,280.15198,274.89633,2.0066268,-1.1447946,0.0012876273
2024-12-11,4431115,280.15198,274.89633,2.0066268,-1.1447946,8.523463e-07
2024-12-11,4431115,280.15198,274.89633,2.0066268,-0.43342987,0.0012876273
2024-12-11,4431115,280.15198,274.89633,2.0066268,-0.43342987,8.523463e-07
2024-12-11,4431115,280.15198,274.89633,1.6442,-1.1447946,0.0012876273
2024-12-11,4431115,280.15198,274.89633,1.6442,-1.1447946,8.523463e-07
2024-12-11,4431115,280.15198,274.89633,1.6442,-0.43342987,0.0012876273
2024-12-11,4431115,280.15198,274.89633,1.6442,-0.43342987,8.523463e-07
2024-12-11,4431115,280.15198,274.67203,2.0066268,-1.1447946,0.0012876273
2024-12-11,4431115,280.15198,274.67203,2.0066268,-1.1447946,8.523463e-07
2024-12-11,4431115,280.15198,274.67203,2.0066268,-0.43342987,0.0012876273
2024-12-11,4431115,280.15198,274.67203,2.0066268,-0.43342987,8.523463e-07
2024-12-11,4431115,280.15198,274.67203,1.6442,-1.1447946,0.0012876273
2024-12-11,4431115,280.15198,274.67203,1.6442,-1.1447946,8.523463e-07
2024-12-11,4431115,280.15198,274.67203,1.6442,-0.43342987,0.0012876273
2024-12-11,4431115,280.15198,274.67203,1.6442,-0.43342987,8.523463e-07
2024-12-11,4431115,279.45633,274.89633,2.0066268,-1.1447946,0.0012876273
2024-12-11,4431115,279.45633,274.89633,2.0066268,-1.1447946,8.523463e-07
2024-12-11,4431115,279.45633,274.89633,2.0066268,-0.43342987,0.0012876273
2024-12-11,4431115,279.45633,274.89633,2.0066268,-0.43342987,8.523463e-07
2024-12-11,4431115,279.45633,274.89633,1.6442,-1.1447946,0.0012876273
2024-12-11,4431115,279.45633,274.89633,1.6442,-1.1447946,8.523463e-07
2024-12-11,4431115,279.45633,274.89633,1.6442,-0.43342987,0.0012876273
2024-12-11,4431115,279.45633,274.89633,1.6442,-0.43342987,8.523463e-07
2024-12-11,4431115,279.45633,274.67203,2.0066268,-1.1447946,0.0012876273
2024-12-11,4431115,279.45633,274.67203,2.0066268,-1.1447946,8.523463e-07
2024-12-11,4431115,279.45633,274.67203,2.0066268,-0.43342987,0.0012876273
2024-12-11,4431115,279.45633,274.67203,2.0066268,-0.43342987,8.523463e-07
2024-12-11,4431115,279.45633,274.67203,1.6442,-1.1447946,0.0012876273
2024-12-11,4431115,279.45633,274.67203,1.6442,-1.1447946,8.523463e-07
