acq_date,grid_id,t2m,td2m,10u,10v,tp
2024-05-14,4603879,287.7809,279.3152,1.0634829,1.3139335,2.1481728e-06
2024-05-14,4603880,287.8802,279.23697,1.3319155,1.3144218,2.1481728e-06
2024-05-14,4603881,287.81973,279.01724,1.6302961,1.271453,2.1481728e-06
2024-05-14,4603882,287.30313,278.39755,1.9013329,1.2104586,2.1481728e-06
2024-05-14,4603883,287.44528,277.63022,2.186652,1.2838635,2.1481728e-06
2024-05-14,4603884,287.8958,277.44824,2.451463,1.4405612,2.1481728e-06
2024-05-14,4603885,288.701,277.7416,2.6162174,1.5505872,2.1481728e-06
2024-05-14,4603886,290.00177,279.35587,2.4007633,1.6790458,2.1481728e-06
2024-05-14,4603887,291.05508,281.7491,2.0140445,1.9878024,2.1481728e-06
2024-05-14,4611051,288.34244,284.3229,0.9187482,2.3697603,0.0040337616
2024-05-14,4611052,288.6026,284.1941,0.8958804,2.1725354,0.0028056973
2024-05-14,4611053,288.81662,284.23038,0.8822492,2.098642,0.002003821
2024-05-14,4611054,288.96677,284.308,0.8699201,2.0694268,0.0013811613
2024-05-14,4611055,289.04498,284.3983,0.84371567,2.0846856,0.0009281957
2024-05-14,4611056,289.01535,284.5001,0.79191715,2.18047,0.0007636273
2024-05-14,4611057,288.88498,284.4453,0.7489891,2.311248,0.00064873934
2024-05-14,4611058,288.99142,284.20468,0.7031314,2.4013765,0.00049087644
2024-05-14,4611059,288.91037,283.98764,0.68062973,2.482309,0.00034976247
2024-05-14,4611060,288.87076,283.6898,0.6949933,2.5510347,0.00023636462
2024-05-14,4611061,288.9129,283.30453,0.72420883,2.579233,0.00014481189
2024-05-14,4611062,288.884,282.89966,0.7275861,2.5182793,6.78921e-05
2024-05-14,4611063,288.77682,282.44272,0.6708234,2.3126721,4.7328493e-05
2024-05-14,4611064,288.58762,282.17163,0.670091,2.2433362,3.522875e-05
2024-05-14,4611065,288.52756,281.94272,0.68461734,2.207773,2.2860786e-05
2024-05-14,4611066,288.5738,281.74634,0.70720035,2.169972,1.3681672e-05
2024-05-14,4611067,288.65103,281.53555,0.73393375,2.1177666,9.449742e-06
2024-05-14,4611068,288.5715,281.1923,0.76139957,2.0619805,7.3635792e-06
2024-05-14,4611069,288.45474,280.59464,0.79407376,1.9412936,6.6483235e-06
2024-05-14,4611070,288.53482,280.38022,0.8866844,1.7778007,5.9032654e-06
2024-05-14,4611071,288.61285,280.0768,0.95602036,1.6191907,4.6813702e-06
2024-05-14,4611072,288.3885,279.49805,1.0054182,1.4723401,3.280661e-06
2024-05-14,4611073,287.8714,278.85782,1.0496483,1.3344413,2.1481728e-06
2024-05-14,4611074,287.57632,278.8397,1.0867983,1.2085055,2.1481728e-06
2024-05-14,4611075,288.50397,279.46884,1.1168684,1.1232597,2.1481728e-06
2024-05-14,4611076,289.1113,279.86435,1.0647444,1.1157321,2.1481728e-06
2024-05-14,4611077,288.77048,279.8292,1.0568504,1.1805106,2.1481728e-06
2024-05-14,4611078,287.957,279.5288,1.1070213,1.278696,2.1481728e-06
2024-05-14,4611079,287.53732,279.29892,1.2167625,1.3691093,2.1481728e-06
2024-05-14,4611080,288.05817,279.5436,1.5163637,1.3819674,2.1481728e-06
2024-05-14,4611081,288.37823,279.10562,1.8499413,1.3806247,2.1481728e-06
2024-05-14,4611082,288.03244,278.1666,2.1427472,1.3490897,2.1481728e-06
2024-05-14,4611083,287.98697,277.69107,2.3778954,1.3971448,2.1481728e-06
2024-05-14,4611084,288.74557,278.00406,2.5074527,1.4906913,2.1481728e-06
2024-05-14,4611085,290.14792,278.94003,2.481533,1.5279635,2.1481728e-06
2024-05-14,4611086,291.12994,280.51187,2.278164,1.6502372,2.1481728e-06
2024-05-15,4431090,290.6002,284.64853,8.019246,-2.8556156,0.00023520396
2024-05-15,4431095,290.65616,284.7268,5.9569497,-1.264836,0.0012865702
2024-05-15,4431096,290.93457,284.15176,5.0307617,-0.8325036,0.0013295005
2024-05-15,4431096,290.93457,284.15176,5.0307617,-0.8325036,0.0012016336
2024-05-15,4431096,290.93457,284.15176,5.0307617,-1.0445398,0.0013295005
2024-05-15,4431096,290.93457,284.15176,5.0307617,-1.0445398,0.0012016336
2024-05-15,4431096,290.93457,284.15176,5.7156577,-0.8325036,0.0013295005
2024-05-15,4431096,290.93457,284.15176,5.7156577,-0.8325036,0.0012016336
2024-05-15,4431096,290.93457,284.15176,5.7156577,-1.0445398,0.0013295005
2024-05-15,4431096,290.93457,284.15176,5.7156577,-1.0445398,0.0012016336
2024-05-15,4431096,290.93457,284.64877,5.0307617,-0.8325036,0.0013295005
2024-05-15,4431096,290.93457,284.64877,5.0307617,-0.8325036,0.0012016336
2024-05-15,4431096,290.93457,284.64877,5.0307617,-1.0445398,0.0013295005
2024-05-15,4431096,290.93457,284.64877,5.0307617,-1.0445398,0.0012016336
2024-05-15,4431096,290.93457,284.64877,5.7156577,-0.8325036,0.0013295005
2024-05-15,4431096,290.93457,284.64877,5.7156577,-0.8325036,0.0012016336
2024-05-15,4431096,290.93457,284.64877,5.7156577,-1.0445398,0.0013295005
2024-05-15,4431096,290.93457,284.64877,5.7156577,-1.0445398,0.0012016336
2024-05-15,4431096,290.69083,284.15176,5.0307617,-0.8325036,0.0013295005
2024-05-15,4431096,290.69083,284.15176,5.0307617,-0.8325036,0.0012016336
2024-05-15,4431096,290.69083,284.15176,5.0307617,-1.0445398,0.0013295005
2024-05-15,4431096,290.69083,284.15176,5.0307617,-1.0445398,0.0012016336
2024-05-15,4431096,290.69083,284.15176,5.7156577,-0.8325036,0.0013295005
2024-05-15,4431096,290.69083,284.15176,5.7156577,-0.8325036,0.0012016336
2024-05-15,4431096,290.69083,284.15176,5.7156577,-1.0445398,0.0013295005
2024-05-15,4431096,290.69083,284.15176,5.7156577,-1.0445398,0.0012016336
2024-05-15,4431096,290.69083,284.64877,5.0307617,-0.8325036,0.0013295005
2024-05-15,4431096,290.69083,284.64877,5.0307617,-0.8325036,0.0012016336
2024-05-15,4431096,290.69083,284.64877,5.0307617,-1.0445398,0.0013295005
2024-05-15,4431096,290.69083,284.64877,5.0307617,-1.0445398,0.0012016336
2024-05-15,4431096,290.69083,284.64877,5.7156577,-0.8325036,0.0013295005
2024-05-15,4431096,290.69083,284.64877,5.7156577,-0.8325036,0.0012016336
2024-05-15,4431096,290.69083,284.64877,5.7156577,-1.0445398,0.0013295005
2024-05-15,4431096,290.69083,284.64877,5.7156577,-1.0445398,0.0012016336
2024-05-15,4431097,290.76636,283.93042,4.545044,-0.4065596,0.0011857788
2024-05-15,4431097,290.76636,283.93042,4.545044,-0.4065596,0.001099501
2024-05-15,4431097,290.76636,283.93042,4.545044,-0.7636153,0.0011857788
2024-05-15,4431097,290.76636,283.93042,4.545044,-0.7636153,0.001099501
2024-05-15,4431097,290.76636,283.93042,5.419271,-0.4065596,0.0011857788
2024-05-15,4431097,290.76636,283.93042,5.419271,-0.4065596,0.001099501
2024-05-15,4431097,290.76636,283.93042,5.419271,-0.7636153,0.0011857788
2024-05-15,4431097,290.76636,283.93042,5.419271,-0.7636153,0.001099501
2024-05-15,4431097,290.76636,284.55664,4.545044,-0.4065596,0.0011857788
2024-05-15,4431097,290.76636,284.55664,4.545044,-0.4065596,0.001099501
2024-05-15,4431097,290.76636,284.55664,4.545044,-0.7636153,0.0011857788
2024-05-15,4431097,290.76636,284.55664,4.545044,-0.7636153,0.001099501
2024-05-15,4431097,290.76636,284.55664,5.419271,-0.4065596,0.0011857788
2024-05-15,4431097,290.76636,284.55664,5.419271,-0.4065596,0.001099501
2024-05-15,4431097,290.76636,284.55664,5.419271,-0.7636153,0.0011857788
2024-05-15,4431097,290.76636,284.55664,5.419271,-0.7636153,0.001099501
2024-05-15,4431097,290.77774,283.93042,4.545044,-0.4065596,0.0011857788
2024-05-15,4431097,290.77774,283.93042,4.545044,-0.4065596,0.001099501
2024-05-15,4431097,290.77774,283.93042,4.545044,-0.7636153,0.0011857788
2024-05-15,4431097,290.77774,283.93042,4.545044,-0.7636153,0.001099501
2024-05-15,4431097,290.77774,283.93042,5.419271,-0.4065596,0.0011857788
2024-05-15,4431097,290.77774,283.93042,5.419271,-0.4065596,0.001099501
2024-05-15,4431097,290.77774,283.93042,5.419271,-0.7636153,0.0011857788
2024-05-15,4431097,290.77774,283.93042,5.419271,-0.7636153,0.001099501
2024-05-15,4431097,290.77774,284.55664,4.545044,-0.4065596,0.0011857788
2024-05-15,4431097,290.77774,284.55664,4.545044,-0.4065596,0.001099501
2024-05-15,4431097,290.77774,284.55664,4.545044,-0.7636153,0.0011857788
2024-05-15,4431097,290.77774,284.55664,4.545044,-0.7636153,0.001099501
2024-05-15,4431097,290.77774,284.55664,5.419271,-0.4065596,0.0011857788
2024-05-15,4431097,290.77774,284.55664,5.419271,-0.4065596,0.001099501
2024-05-15,4431097,290.77774,284.55664,5.419271,-0.7636153,0.0011857788
2024-05-15,4431097,290.77774,284.55664,5.419271,-0.7636153,0.001099501
2024-05-15,4431098,290.35483,283.2889,4.0743814,0.04164191,0.001024429
2024-05-15,4431099,290.05087,283.0753,4.03007,0.35239223,0.0011207352
2024-05-15,4431099,290.05087,283.0753,4.03007,0.35239223,0.000972275
2024-05-15,4431099,290.05087,283.0753,4.03007,0.16981573,0.0011207352
2024-05-15,4431099,290.05087,283.0753,4.03007,0.16981573,0.000972275
2024-05-15,4431099,290.05087,283.0753,4.7118735,0.35239223,0.0011207352
2024-05-15,4431099,290.05087,283.0753,4.7118735,0.35239223,0.000972275
2024-05-15,4431099,290.05087,283.0753,4.7118735,0.16981573,0.0011207352
2024-05-15,4431099,290.05087,283.0753,4.7118735,0.16981573,0.000972275
2024-05-15,4431099,290.05087,283.3654,4.03007,0.35239223,0.0011207352
2024-05-15,4431099,290.05087,283.3654,4.03007,0.35239223,0.000972275
2024-05-15,4431099,290.05087,283.3654,4.03007,0.16981573,0.0011207352
2024-05-15,4431099,290.05087,283.3654,4.03007,0.16981573,0.000972275
2024-05-15,4431099,290.05087,283.3654,4.7118735,0.35239223,0.0011207352
2024-05-15,4431099,290.05087,283.3654,4.7118735,0.35239223,0.000972275
2024-05-15,4431099,290.05087,283.3654,4.7118735,0.16981573,0.0011207352
2024-05-15,4431099,290.05087,283.3654,4.7118735,0.16981573,0.000972275
2024-05-15,4431099,289.8334,283.0753,4.03007,0.35239223,0.0011207352
2024-05-15,4431099,289.8334,283.0753,4.03007,0.35239223,0.000972275
2024-05-15,4431099,289.8334,283.0753,4.03007,0.16981573,0.0011207352
2024-05-15,4431099,289.8334,283.0753,4.03007,0.16981573,0.000972275
2024-05-15,4431099,289.8334,283.0753,4.7118735,0.35239223,0.0011207352
2024-05-15,4431099,289.8334,283.0753,4.7118735,0.35239223,0.000972275
2024-05-15,4431099,289.8334,283.0753,4.7118735,0.16981573,0.0011207352
2024-05-15,4431099,289.8334,283.0753,4.7118735,0.16981573,0.000972275
2024-05-15,4431099,289.8334,283.3654,4.03007,0.35239223,0.0011207352
2024-05-15,4431099,289.8334,283.3654,4.03007,0.35239223,0.000972275
2024-05-15,4431099,289.8334,283.3654,4.03007,0.16981573,0.0011207352
2024-05-15,4431099,289.8334,283.3654,4.03007,0.16981573,0.000972275
2024-05-15,4431099,289.8334,283.3654,4.7118735,0.35239223,0.0011207352
2024-05-15,4431099,289.8334,283.3654,4.7118735,0.35239223,0.000972275
2024-05-15,4431099,289.8334,283.3654,4.7118735,0.16981573,0.0011207352
2024-05-15,4431099,289.8334,283.3654,4.7118735,0.16981573,0.000972275
2024-05-15,4431100,290.42358,283.6188,4.114502,0.6213742,0.0012971947
2024-05-15,4431100,290.42358,283.6188,4.114502,0.6213742,0.0011425058
2024-05-15,4431100,290.42358,283.6188,4.114502,0.4400387,0.0012971947
2024-05-15,4431100,290.42358,283.6188,4.114502,0.4400387,0.0011425058
2024-05-15,4431100,290.42358,283.6188,4.793335,0.6213742,0.0012971947
2024-05-15,4431100,290.42358,283.6188,4.793335,0.6213742,0.0011425058
2024-05-15,4431100,290.42358,283.6188,4.793335,0.4400387,0.0012971947
2024-05-15,4431100,290.42358,283.6188,4.793335,0.4400387,0.0011425058
2024-05-15,4431100,290.42358,283.4918,4.114502,0.6213742,0.0012971947
2024-05-15,4431100,290.42358,283.4918,4.114502,0.6213742,0.0011425058
2024-05-15,4431100,290.42358,283.4918,4.114502,0.4400387,0.0012971947
2024-05-15,4431100,290.42358,283.4918,4.114502,0.4400387,0.0011425058
2024-05-15,4431100,290.42358,283.4918,4.793335,0.6213742,0.0012971947
2024-05-15,4431100,290.42358,283.4918,4.793335,0.6213742,0.0011425058
2024-05-15,4431100,290.42358,283.4918,4.793335,0.4400387,0.0012971947
2024-05-15,4431100,290.42358,283.4918,4.793335,0.4400387,0.0011425058
2024-05-15,4431100,289.81778,283.6188,4.114502,0.6213742,0.0012971947
2024-05-15,4431100,289.81778,283.6188,4.114502,0.6213742,0.0011425058
2024-05-15,4431100,289.81778,283.6188,4.114502,0.4400387,0.0012971947
2024-05-15,4431100,289.81778,283.6188,4.114502,0.4400387,0.0011425058
2024-05-15,4431100,289.81778,283.6188,4.793335,0.6213742,0.0012971947
2024-05-15,4431100,289.81778,283.6188,4.793335,0.6213742,0.0011425058
2024-05-15,4431100,289.81778,283.6188,4.793335,0.4400387,0.0012971947
2024-05-15,4431100,289.81778,283.6188,4.793335,0.4400387,0.0011425058
2024-05-15,4431100,289.81778,283.4918,4.114502,0.6213742,0.0012971947
2024-05-15,4431100,289.81778,283.4918,4.114502,0.6213742,0.0011425058
2024-05-15,4431100,289.81778,283.4918,4.114502,0.4400387,0.0012971947
2024-05-15,4431100,289.81778,283.4918,4.114502,0.4400387,0.0011425058
2024-05-15,4431100,289.81778,283.4918,4.793335,0.6213742,0.0012971947
2024-05-15,4431100,289.81778,283.4918,4.793335,0.6213742,0.0011425058
2024-05-15,4431100,289.81778,283.4918,4.793335,0.4400387,0.0012971947
2024-05-15,4431100,289.81778,283.4918,4.793335,0.4400387,0.0011425058
2024-05-15,4431101,290.619,284.3518,4.8518066,0.7261918,0.0012961219
2024-05-15,4431104,290.4065,284.21152,3.0995686,1.2036089,0.0020724426
2024-05-15,4431104,290.4065,284.21152,3.0995686,1.2036089,0.0024248997
2024-05-15,4431104,290.4065,284.21152,3.0995686,1.1563677,0.0020724426
2024-05-15,4431104,290.4065,284.21152,3.0995686,1.1563677,0.0024248997
2024-05-15,4431104,290.4065,284.21152,3.3408203,1.2036089,0.0020724426
2024-05-15,4431104,290.4065,284.21152,3.3408203,1.2036089,0.0024248997
2024-05-15,4431104,290.4065,284.21152,3.3408203,1.1563677,0.0020724426
2024-05-15,4431104,290.4065,284.21152,3.3408203,1.1563677,0.0024248997
2024-05-15,4431104,290.4065,284.50064,3.0995686,1.2036089,0.0020724426
2024-05-15,4431104,290.4065,284.50064,3.0995686,1.2036089,0.0024248997
2024-05-15,4431104,290.4065,284.50064,3.0995686,1.1563677,0.0020724426
2024-05-15,4431104,290.4065,284.50064,3.0995686,1.1563677,0.0024248997
2024-05-15,4431104,290.4065,284.50064,3.3408203,1.2036089,0.0020724426
2024-05-15,4431104,290.4065,284.50064,3.3408203,1.2036089,0.0024248997
2024-05-15,4431104,290.4065,284.50064,3.3408203,1.1563677,0.0020724426
2024-05-15,4431104,290.4065,284.50064,3.3408203,1.1563677,0.0024248997
2024-05-15,4431104,290.82315,284.21152,3.0995686,1.2036089,0.0020724426
2024-05-15,4431104,290.82315,284.21152,3.0995686,1.2036089,0.0024248997
2024-05-15,4431104,290.82315,284.21152,3.0995686,1.1563677,0.0020724426
2024-05-15,4431104,290.82315,284.21152,3.0995686,1.1563677,0.0024248997
2024-05-15,4431104,290.82315,284.21152,3.3408203,1.2036089,0.0020724426
2024-05-15,4431104,290.82315,284.21152,3.3408203,1.2036089,0.0024248997
2024-05-15,4431104,290.82315,284.21152,3.3408203,1.1563677,0.0020724426
2024-05-15,4431104,290.82315,284.21152,3.3408203,1.1563677,0.0024248997
2024-05-15,4431104,290.82315,284.50064,3.0995686,1.2036089,0.0020724426
2024-05-15,4431104,290.82315,284.50064,3.0995686,1.2036089,0.0024248997
2024-05-15,4431104,290.82315,284.50064,3.0995686,1.1563677,0.0020724426
2024-05-15,4431104,290.82315,284.50064,3.0995686,1.1563677,0.0024248997
2024-05-15,4431104,290.82315,284.50064,3.3408203,1.2036089,0.0020724426
2024-05-15,4431104,290.82315,284.50064,3.3408203,1.2036089,0.0024248997
2024-05-15,4431104,290.82315,284.50064,3.3408203,1.1563677,0.0020724426
2024-05-15,4431104,290.82315,284.50064,3.3408203,1.1563677,0.0024248997
2024-05-15,4431105,289.95972,283.80566,2.62736,1.2358354,0.0026594293
2024-05-15,4431105,289.95972,283.80566,2.62736,1.2358354,0.0030326885
2024-05-15,4431105,289.95972,283.80566,2.62736,1.1561642,0.0026594293
2024-05-15,4431105,289.95972,283.80566,2.62736,1.1561642,0.0030326885
2024-05-15,4431105,289.95972,283.80566,2.995402,1.2358354,0.0026594293
2024-05-15,4431105,289.95972,283.80566,2.995402,1.2358354,0.0030326885
2024-05-15,4431105,289.95972,283.80566,2.995402,1.1561642,0.0026594293
2024-05-15,4431105,289.95972,283.80566,2.995402,1.1561642,0.0030326885
2024-05-15,4431105,289.95972,284.5109,2.62736,1.2358354,0.0026594293
2024-05-15,4431105,289.95972,284.5109,2.62736,1.2358354,0.0030326885
2024-05-15,4431105,289.95972,284.5109,2.62736,1.1561642,0.0026594293
2024-05-15,4431105,289.95972,284.5109,2.62736,1.1561642,0.0030326885
2024-05-15,4431105,289.95972,284.5109,2.995402,1.2358354,0.0026594293
2024-05-15,4431105,289.95972,284.5109,2.995402,1.2358354,0.0030326885
2024-05-15,4431105,289.95972,284.5109,2.995402,1.1561642,0.0026594293
2024-05-15,4431105,289.95972,284.5109,2.995402,1.1561642,0.0030326885
2024-05-15,4431105,290.68814,283.80566,2.62736,1.2358354,0.0026594293
2024-05-15,4431105,290.68814,283.80566,2.62736,1.2358354,0.0030326885
2024-05-15,4431105,290.68814,283.80566,2.62736,1.1561642,0.0026594293
2024-05-15,4431105,290.68814,283.80566,2.62736,1.1561642,0.0030326885
2024-05-15,4431105,290.68814,283.80566,2.995402,1.2358354,0.0026594293
2024-05-15,4431105,290.68814,283.80566,2.995402,1.2358354,0.0030326885
2024-05-15,4431105,290.68814,283.80566,2.995402,1.1561642,0.0026594293
2024-05-15,4431105,290.68814,283.80566,2.995402,1.1561642,0.0030326885
2024-05-15,4431105,290.68814,284.5109,2.62736,1.2358354,0.0026594293
2024-05-15,4431105,290.68814,284.5109,2.62736,1.2358354,0.0030326885
2024-05-15,4431105,290.68814,284.5109,2.62736,1.1561642,0.0026594293
2024-05-15,4431105,290.68814,284.5109,2.62736,1.1561642,0.0030326885
2024-05-15,4431105,290.68814,284.5109,2.995402,1.2358354,0.0026594293
2024-05-15,4431105,290.68814,284.5109,2.995402,1.2358354,0.0030326885
2024-05-15,4431105,290.68814,284.5109,2.995402,1.1561642,0.0026594293
2024-05-15,4431105,290.68814,284.5109,2.995402,1.1561642,0.0030326885
2024-05-15,4431106,289.08072,283.1494,2.2065022,1.1920325,0.0037768227
2024-05-15,4431106,289.08072,283.1494,2.2065022,1.1920325,0.0040640724
2024-05-15,4431106,289.08072,283.1494,2.2065022,1.1246904,0.0037768227
2024-05-15,4431106,289.08072,283.1494,2.2065022,1.1246904,0.0040640724
2024-05-15,4431106,289.08072,283.1494,2.5653484,1.1920325,0.0037768227
2024-05-15,4431106,289.08072,283.1494,2.5653484,1.1920325,0.0040640724
2024-05-15,4431106,289.08072,283.1494,2.5653484,1.1246904,0.0037768227
2024-05-15,4431106,289.08072,283.1494,2.5653484,1.1246904,0.0040640724
2024-05-15,4431106,289.08072,284.40576,2.2065022,1.1920325,0.0037768227
2024-05-15,4431106,289.08072,284.40576,2.2065022,1.1920325,0.0040640724
2024-05-15,4431106,289.08072,284.40576,2.2065022,1.1246904,0.0037768227
2024-05-15,4431106,289.08072,284.40576,2.2065022,1.1246904,0.0040640724
2024-05-15,4431106,289.08072,284.40576,2.5653484,1.1920325,0.0037768227
2024-05-15,4431106,289.08072,284.40576,2.5653484,1.1920325,0.0040640724
2024-05-15,4431106,289.08072,284.40576,2.5653484,1.1246904,0.0037768227
2024-05-15,4431106,289.08072,284.40576,2.5653484,1.1246904,0.0040640724
2024-05-15,4431106,290.2811,283.1494,2.2065022,1.1920325,0.0037768227
2024-05-15,4431106,290.2811,283.1494,2.2065022,1.1920325,0.0040640724
2024-05-15,4431106,290.2811,283.1494,2.2065022,1.1246904,0.0037768227
2024-05-15,4431106,290.2811,283.1494,2.2065022,1.1246904,0.0040640724
2024-05-15,4431106,290.2811,283.1494,2.5653484,1.1920325,0.0037768227
2024-05-15,4431106,290.2811,283.1494,2.5653484,1.1920325,0.0040640724
2024-05-15,4431106,290.2811,283.1494,2.5653484,1.1246904,0.0037768227
2024-05-15,4431106,290.2811,283.1494,2.5653484,1.1246904,0.0040640724
2024-05-15,4431106,290.2811,284.40576,2.2065022,1.1920325,0.0037768227
2024-05-15,4431106,290.2811,284.40576,2.2065022,1.1920325,0.0040640724
2024-05-15,4431106,290.2811,284.40576,2.2065022,1.1246904,0.0037768227
2024-05-15,4431106,290.2811,284.40576,2.2065022,1.1246904,0.0040640724
2024-05-15,4431106,290.2811,284.40576,2.5653484,1.1920325,0.0037768227
2024-05-15,4431106,290.2811,284.40576,2.5653484,1.1920325,0.0040640724
2024-05-15,4431106,290.2811,284.40576,2.5653484,1.1246904,0.0037768227
2024-05-15,4431106,290.2811,284.40576,2.5653484,1.1246904,0.0040640724
2024-05-15,4431107,288.1415,282.39804,1.9117025,1.1597246,0.0047680927
2024-05-15,4431107,288.1415,282.39804,1.9117025,1.1597246,0.0051448387
2024-05-15,4431107,288.1415,282.39804,1.9117025,1.0781002,0.0047680927
2024-05-15,4431107,288.1415,282.39804,1.9117025,1.0781002,0.0051448387
2024-05-15,4431107,288.1415,282.39804,2.1518962,1.1597246,0.0047680927
2024-05-15,4431107,288.1415,282.39804,2.1518962,1.1597246,0.0051448387
2024-05-15,4431107,288.1415,282.39804,2.1518962,1.0781002,0.0047680927
2024-05-15,4431107,288.1415,282.39804,2.1518962,1.0781002,0.0051448387
2024-05-15,4431107,288.1415,283.84286,1.9117025,1.1597246,0.0047680927
2024-05-15,4431107,288.1415,283.84286,1.9117025,1.1597246,0.0051448387
2024-05-15,4431107,288.1415,283.84286,1.9117025,1.0781002,0.0047680927
2024-05-15,4431107,288.1415,283.84286,1.9117025,1.0781002,0.0051448387
2024-05-15,4431107,288.1415,283.84286,2.1518962,1.1597246,0.0047680927
2024-05-15,4431107,288.1415,283.84286,2.1518962,1.1597246,0.0051448387
2024-05-15,4431107,288.1415,283.84286,2.1518962,1.0781002,0.0047680927
2024-05-15,4431107,288.1415,283.84286,2.1518962,1.0781002,0.0051448387
2024-05-15,4431107,289.47192,282.39804,1.9117025,1.1597246,0.0047680927
2024-05-15,4431107,289.47192,282.39804,1.9117025,1.1597246,0.0051448387
2024-05-15,4431107,289.47192,282.39804,1.9117025,1.0781002,0.0047680927
2024-05-15,4431107,289.47192,282.39804,1.9117025,1.0781002,0.0051448387
2024-05-15,4431107,289.47192,282.39804,2.1518962,1.1597246,0.0047680927
2024-05-15,4431107,289.47192,282.39804,2.1518962,1.1597246,0.0051448387
2024-05-15,4431107,289.47192,282.39804,2.1518962,1.0781002,0.0047680927
2024-05-15,4431107,289.47192,282.39804,2.1518962,1.0781002,0.0051448387
2024-05-15,4431107,289.47192,283.84286,1.9117025,1.1597246,0.0047680927
2024-05-15,4431107,289.47192,283.84286,1.9117025,1.1597246,0.0051448387
2024-05-15,4431107,289.47192,283.84286,1.9117025,1.0781002,0.0047680927
2024-05-15,4431107,289.47192,283.84286,1.9117025,1.0781002,0.0051448387
2024-05-15,4431107,289.47192,283.84286,2.1518962,1.1597246,0.0047680927
2024-05-15,4431107,289.47192,283.84286,2.1518962,1.1597246,0.0051448387
2024-05-15,4431107,289.47192,283.84286,2.1518962,1.0781002,0.0047680927
2024-05-15,4431107,289.47192,283.84286,2.1518962,1.0781002,0.0051448387
2024-05-15,4431108,287.6997,282.0293,1.9511719,1.1112219,0.004909758
2024-05-15,4431108,287.6997,282.0293,1.9511719,1.1112219,0.005300049
2024-05-15,4431108,287.6997,282.0293,1.9511719,1.0084184,0.004909758
2024-05-15,4431108,287.6997,282.0293,1.9511719,1.0084184,0.005300049
2024-05-15,4431108,287.6997,282.0293,1.9335531,1.1112219,0.004909758
2024-05-15,4431108,287.6997,282.0293,1.9335531,1.1112219,0.005300049
2024-05-15,4431108,287.6997,282.0293,1.9335531,1.0084184,0.004909758
2024-05-15,4431108,287.6997,282.0293,1.9335531,1.0084184,0.005300049
2024-05-15,4431108,287.6997,282.88892,1.9511719,1.1112219,0.004909758
2024-05-15,4431108,287.6997,282.88892,1.9511719,1.1112219,0.005300049
2024-05-15,4431108,287.6997,282.88892,1.9511719,1.0084184,0.004909758
2024-05-15,4431108,287.6997,282.88892,1.9511719,1.0084184,0.005300049
2024-05-15,4431108,287.6997,282.88892,1.9335531,1.1112219,0.004909758
2024-05-15,4431108,287.6997,282.88892,1.9335531,1.1112219,0.005300049
2024-05-15,4431108,287.6997,282.88892,1.9335531,1.0084184,0.004909758
2024-05-15,4431108,287.6997,282.88892,1.9335531,1.0084184,0.005300049
2024-05-15,4431108,288.4432,282.0293,1.9511719,1.1112219,0.004909758
2024-05-15,4431108,288.4432,282.0293,1.9511719,1.1112219,0.005300049
2024-05-15,4431108,288.4432,282.0293,1.9511719,1.0084184,0.004909758
2024-05-15,4431108,288.4432,282.0293,1.9511719,1.0084184,0.005300049
2024-05-15,4431108,288.4432,282.0293,1.9335531,1.1112219,0.004909758
2024-05-15,4431108,288.4432,282.0293,1.9335531,1.1112219,0.005300049
2024-05-15,4431108,288.4432,282.0293,1.9335531,1.0084184,0.004909758
2024-05-15,4431108,288.4432,282.0293,1.9335531,1.0084184,0.005300049
2024-05-15,4431108,288.4432,282.88892,1.9511719,1.1112219,0.004909758
2024-05-15,4431108,288.4432,282.88892,1.9511719,1.1112219,0.005300049
2024-05-15,4431108,288.4432,282.88892,1.9511719,1.0084184,0.004909758
2024-05-15,4431108,288.4432,282.88892,1.9511719,1.0084184,0.005300049
2024-05-15,4431108,288.4432,282.88892,1.9335531,1.1112219,0.004909758
2024-05-15,4431108,288.4432,282.88892,1.9335531,1.1112219,0.005300049
2024-05-15,4431108,288.4432,282.88892,1.9335531,1.0084184,0.004909758
2024-05-15,4431108,288.4432,282.88892,1.9335531,1.0084184,0.005300049
2024-05-15,4431109,287.68442,281.95523,2.042928,1.0129553,0.0037415815
2024-05-15,4431109,287.68442,281.95523,2.042928,1.0129553,0.0041304273
2024-05-15,4431109,287.68442,281.95523,2.042928,0.92819786,0.0037415815
2024-05-15,4431109,287.68442,281.95523,2.042928,0.92819786,0.0041304273
2024-05-15,4431109,287.68442,281.95523,2.0021565,1.0129553,0.0037415815
2024-05-15,4431109,287.68442,281.95523,2.0021565,1.0129553,0.0041304273
2024-05-15,4431109,287.68442,281.95523,2.0021565,0.92819786,0.0037415815
2024-05-15,4431109,287.68442,281.95523,2.0021565,0.92819786,0.0041304273
2024-05-15,4431109,287.68442,282.00742,2.042928,1.0129553,0.0037415815
2024-05-15,4431109,287.68442,282.00742,2.042928,1.0129553,0.0041304273
2024-05-15,4431109,287.68442,282.00742,2.042928,0.92819786,0.0037415815
2024-05-15,4431109,287.68442,282.00742,2.042928,0.92819786,0.0041304273
2024-05-15,4431109,287.68442,282.00742,2.0021565,1.0129553,0.0037415815
2024-05-15,4431109,287.68442,282.00742,2.0021565,1.0129553,0.0041304273
